,img_names,columns,row,Lat,Lon,Alt,entropies
1124,48_20_35.13229443223271_-89.7712307509813_18.jpg,48.0,20.0,35.13229443223271,-89.7712307509813,18.0,2.74032765955052
1125,48_21_35.13121213021544_-89.77119404829558_18.jpg,48.0,21.0,35.13121213021544,-89.77119404829558,18.0,2.183215854484646
1126,48_22_35.130129827969_-89.77115734756653_18.jpg,48.0,22.0,35.130129827969,-89.77115734756653,18.0,2.234835614121607
1127,49_0_35.15342_-89.77020797876574_18.jpg,49.0,0.0,35.15342,-89.77020797876574,18.0,2.3248405317816556
1128,49_1_35.15285812700943_-89.77017126014354_18.jpg,49.0,1.0,35.15285812700943,-89.77017126014354,18.0,2.000094517796268
1129,49_2_35.15177582934758_-89.77013454347887_18.jpg,49.0,2.0,35.15177582934758,-89.77013454347887,18.0,1.8257689522278373
1130,49_3_35.150693531456454_-89.77009782877164_18.jpg,49.0,3.0,35.150693531456454,-89.77009782877164,18.0,1.8025545955772524
1131,49_4_35.14961123333605_-89.77006111602172_18.jpg,49.0,4.0,35.14961123333605,-89.77006111602172,18.0,2.550613500137983
1132,49_5_35.14852893498637_-89.77002440522904_18.jpg,49.0,5.0,35.14852893498637,-89.77002440522904,18.0,2.5291850560958244
1133,49_6_35.14744663640745_-89.76998769639346_18.jpg,49.0,6.0,35.14744663640745,-89.76998769639346,18.0,2.515078382631108
1134,49_7_35.14636433759927_-89.7699509895149_18.jpg,49.0,7.0,35.14636433759927,-89.7699509895149,18.0,2.979651995810199
1135,49_8_35.14528203856184_-89.76991428459323_18.jpg,49.0,8.0,35.14528203856184,-89.76991428459323,18.0,2.9973928874242044
1136,49_9_35.144199739295146_-89.76987758162838_18.jpg,49.0,9.0,35.144199739295146,-89.76987758162838,18.0,2.563108874495444
1137,49_10_35.14311743979922_-89.76984088062024_18.jpg,49.0,10.0,35.14311743979922,-89.76984088062024,18.0,1.5671035055084497
1138,49_11_35.14203514007406_-89.76980418156867_18.jpg,49.0,11.0,35.14203514007406,-89.76980418156867,18.0,2.34931760777556
1139,49_12_35.14095284011965_-89.76976748447362_18.jpg,49.0,12.0,35.14095284011965,-89.76976748447362,18.0,2.360253564813959
1140,49_13_35.139870539936034_-89.76973078933494_18.jpg,49.0,13.0,35.139870539936034,-89.76973078933494,18.0,2.231680659237639
1141,49_14_35.13878823952319_-89.76969409615258_18.jpg,49.0,14.0,35.13878823952319,-89.76969409615258,18.0,2.2824966610235373
1142,49_15_35.137705938881126_-89.76965740492638_18.jpg,49.0,15.0,35.137705938881126,-89.76965740492638,18.0,2.5022646904947874
1143,49_16_35.136623638009844_-89.76962071565626_18.jpg,49.0,16.0,35.136623638009844,-89.76962071565626,18.0,2.6007313074408858
1144,49_17_35.13554133690936_-89.76958402834211_18.jpg,49.0,17.0,35.13554133690936,-89.76958402834211,18.0,1.9499484470858068
1145,49_18_35.13445903557968_-89.76954734298386_18.jpg,49.0,18.0,35.13445903557968,-89.76954734298386,18.0,2.3147529614652216
1146,49_19_35.13337673402079_-89.76951065958137_18.jpg,49.0,19.0,35.13337673402079,-89.76951065958137,18.0,2.4877519151557292
1147,49_20_35.13229443223271_-89.76947397813453_18.jpg,49.0,20.0,35.13229443223271,-89.76947397813453,18.0,2.2084182375620744
1148,49_21_35.13121213021544_-89.76943729864327_18.jpg,49.0,21.0,35.13121213021544,-89.76943729864327,18.0,2.437598117999739
1149,49_22_35.130129827969_-89.76940062110747_18.jpg,49.0,22.0,35.130129827969,-89.76940062110747,18.0,2.23053878734433
1150,50_0_35.15342_-89.7684507382901_18.jpg,50.0,0.0,35.15342,-89.7684507382901,18.0,2.472879560211837
1151,50_1_35.15285812700943_-89.76841404288724_18.jpg,50.0,1.0,35.15285812700943,-89.76841404288724,18.0,2.119037896210581
1152,50_2_35.15177582934758_-89.7683773494407_18.jpg,50.0,2.0,35.15177582934758,-89.7683773494407,18.0,1.8685272130630954
1153,50_3_35.150693531456454_-89.76834065795033_18.jpg,50.0,3.0,35.150693531456454,-89.76834065795033,18.0,1.9129663197307931
1154,50_4_35.14961123333605_-89.76830396841606_18.jpg,50.0,4.0,35.14961123333605,-89.76830396841606,18.0,2.03655828869726
1155,50_5_35.14852893498637_-89.76826728083776_18.jpg,50.0,5.0,35.14852893498637,-89.76826728083776,18.0,2.150076283758435
1156,50_6_35.14744663640745_-89.76823059521536_18.jpg,50.0,6.0,35.14744663640745,-89.76823059521536,18.0,1.5220453535266092
1157,50_7_35.14636433759927_-89.76819391154874_18.jpg,50.0,7.0,35.14636433759927,-89.76819391154874,18.0,2.5184501097437146
1158,50_8_35.14528203856184_-89.76815722983777_18.jpg,50.0,8.0,35.14528203856184,-89.76815722983777,18.0,2.4804905589595374
1159,50_9_35.144199739295146_-89.76812055008239_18.jpg,50.0,9.0,35.144199739295146,-89.76812055008239,18.0,2.0633613478857966
1160,50_10_35.14311743979922_-89.76808387228246_18.jpg,50.0,10.0,35.14311743979922,-89.76808387228246,18.0,2.278781828284868
1161,50_11_35.14203514007406_-89.7680471964379_18.jpg,50.0,11.0,35.14203514007406,-89.7680471964379,18.0,2.4442819160896914
1162,50_12_35.14095284011965_-89.76801052254861_18.jpg,50.0,12.0,35.14095284011965,-89.76801052254861,18.0,2.108275291169469
1163,50_13_35.139870539936034_-89.76797385061447_18.jpg,50.0,13.0,35.139870539936034,-89.76797385061447,18.0,2.5189080471608185
1164,50_14_35.13878823952319_-89.76793718063537_18.jpg,50.0,14.0,35.13878823952319,-89.76793718063537,18.0,2.629527344153789
1165,50_15_35.137705938881126_-89.76790051261125_18.jpg,50.0,15.0,35.137705938881126,-89.76790051261125,18.0,2.308401097944195
1166,50_16_35.136623638009844_-89.76786384654196_18.jpg,50.0,16.0,35.136623638009844,-89.76786384654196,18.0,1.8025545955772524
1167,50_17_35.13554133690936_-89.76782718242741_18.jpg,50.0,17.0,35.13554133690936,-89.76782718242741,18.0,1.8025545955772524
1168,50_18_35.13445903557968_-89.76779052026751_18.jpg,50.0,18.0,35.13445903557968,-89.76779052026751,18.0,2.0292092127147514
1169,50_19_35.13337673402079_-89.76775386006213_18.jpg,50.0,19.0,35.13337673402079,-89.76775386006213,18.0,2.651365975495098
1170,50_20_35.13229443223271_-89.7677172018112_18.jpg,50.0,20.0,35.13229443223271,-89.7677172018112,18.0,2.6519825544437166
1171,50_21_35.13121213021544_-89.7676805455146_18.jpg,50.0,21.0,35.13121213021544,-89.7676805455146,18.0,2.4928377106771116
1172,50_22_35.130129827969_-89.7676438911722_18.jpg,50.0,22.0,35.130129827969,-89.7676438911722,18.0,2.447179064214726
1173,51_0_35.15342_-89.76669349433644_18.jpg,51.0,0.0,35.15342,-89.76669349433644,18.0,2.6014575777575453
1174,51_1_35.15285812700943_-89.76665682215311_18.jpg,51.0,1.0,35.15285812700943,-89.76665682215311,18.0,2.7432582325353776
1175,51_2_35.15177582934758_-89.76662015192484_18.jpg,51.0,2.0,35.15177582934758,-89.76662015192484,18.0,2.463883591951237
1176,51_3_35.150693531456454_-89.76658348365153_18.jpg,51.0,3.0,35.150693531456454,-89.76658348365153,18.0,2.0443680160072573
1177,51_4_35.14961123333605_-89.76654681733308_18.jpg,51.0,4.0,35.14961123333605,-89.76654681733308,18.0,1.9105445568262354
1178,51_5_35.14852893498637_-89.76651015296937_18.jpg,51.0,5.0,35.14852893498637,-89.76651015296937,18.0,1.8790031146776658
1179,51_6_35.14744663640745_-89.76647349056033_18.jpg,51.0,6.0,35.14744663640745,-89.76647349056033,18.0,2.076744825027881
1180,51_7_35.14636433759927_-89.7664368301058_18.jpg,51.0,7.0,35.14636433759927,-89.7664368301058,18.0,2.376032109857925
1181,51_8_35.14528203856184_-89.76640017160574_18.jpg,51.0,8.0,35.14528203856184,-89.76640017160574,18.0,1.9825450234401083
1182,51_9_35.144199739295146_-89.76636351506001_18.jpg,51.0,9.0,35.144199739295146,-89.76636351506001,18.0,1.9547842637000084
1183,51_10_35.14311743979922_-89.7663268604685_18.jpg,51.0,10.0,35.14311743979922,-89.7663268604685,18.0,1.9180230629348014
1184,51_11_35.14203514007406_-89.76629020783112_18.jpg,51.0,11.0,35.14203514007406,-89.76629020783112,18.0,2.879155231778199
1185,51_12_35.14095284011965_-89.76625355714776_18.jpg,51.0,12.0,35.14095284011965,-89.76625355714776,18.0,2.7682936615674487
1186,51_13_35.139870539936034_-89.76621690841834_18.jpg,51.0,13.0,35.139870539936034,-89.76621690841834,18.0,2.615357980026793
1187,51_14_35.13878823952319_-89.76618026164273_18.jpg,51.0,14.0,35.13878823952319,-89.76618026164273,18.0,2.687279120945903
1188,51_15_35.137705938881126_-89.76614361682084_18.jpg,51.0,15.0,35.137705938881126,-89.76614361682084,18.0,2.362994822185349
1189,51_16_35.136623638009844_-89.76610697395256_18.jpg,51.0,16.0,35.136623638009844,-89.76610697395256,18.0,1.8025545955772524
1190,51_17_35.13554133690936_-89.76607033303779_18.jpg,51.0,17.0,35.13554133690936,-89.76607033303779,18.0,1.8433792340305073
1191,51_18_35.13445903557968_-89.76603369407643_18.jpg,51.0,18.0,35.13445903557968,-89.76603369407643,18.0,2.3158948466187215
1192,51_19_35.13337673402079_-89.76599705706836_18.jpg,51.0,19.0,35.13337673402079,-89.76599705706836,18.0,2.727873691993647
1193,51_20_35.13229443223271_-89.76596042201349_18.jpg,51.0,20.0,35.13229443223271,-89.76596042201349,18.0,2.6889402573511294
1194,51_21_35.13121213021544_-89.76592378891173_18.jpg,51.0,21.0,35.13121213021544,-89.76592378891173,18.0,2.9740680538148094
1195,51_22_35.130129827969_-89.76588715776296_18.jpg,51.0,22.0,35.130129827969,-89.76588715776296,18.0,3.146502974363448
1196,52_0_35.15342_-89.76493624690691_18.jpg,52.0,0.0,35.15342,-89.76493624690691,18.0,2.4029991905004917
1197,52_1_35.15285812700943_-89.7648995979433_18.jpg,52.0,1.0,35.15285812700943,-89.7648995979433,18.0,2.137230130818909
1198,52_2_35.15177582934758_-89.76486295093352_18.jpg,52.0,2.0,35.15177582934758,-89.76486295093352,18.0,1.952544039193254
1199,52_3_35.150693531456454_-89.76482630587745_18.jpg,52.0,3.0,35.150693531456454,-89.76482630587745,18.0,1.8856550920056228
1200,52_4_35.14961123333605_-89.764789662775_18.jpg,52.0,4.0,35.14961123333605,-89.764789662775,18.0,1.8045991604033307
1201,52_5_35.14852893498637_-89.76475302162608_18.jpg,52.0,5.0,35.14852893498637,-89.76475302162608,18.0,2.2099877948992663
1202,52_6_35.14744663640745_-89.76471638243055_18.jpg,52.0,6.0,35.14744663640745,-89.76471638243055,18.0,1.9638433092174814
1203,52_7_35.14636433759927_-89.76467974518835_18.jpg,52.0,7.0,35.14636433759927,-89.76467974518835,18.0,2.1922582301897133
1204,52_8_35.14528203856184_-89.76464310989934_18.jpg,52.0,8.0,35.14528203856184,-89.76464310989934,18.0,2.300570763586879
1205,52_9_35.144199739295146_-89.76460647656343_18.jpg,52.0,9.0,35.144199739295146,-89.76460647656343,18.0,2.057074495034904
1206,52_10_35.14311743979922_-89.76456984518052_18.jpg,52.0,10.0,35.14311743979922,-89.76456984518052,18.0,1.8433792340305073
1207,52_11_35.14203514007406_-89.7645332157505_18.jpg,52.0,11.0,35.14203514007406,-89.7645332157505,18.0,2.0073490553485733
1208,52_12_35.14095284011965_-89.76449658827329_18.jpg,52.0,12.0,35.14095284011965,-89.76449658827329,18.0,1.9141183887636948
1209,52_13_35.139870539936034_-89.76445996274876_18.jpg,52.0,13.0,35.139870539936034,-89.76445996274876,18.0,2.599914469152093
1210,52_14_35.13878823952319_-89.7644233391768_18.jpg,52.0,14.0,35.13878823952319,-89.7644233391768,18.0,2.665856295928652
1211,52_15_35.137705938881126_-89.76438671755734_18.jpg,52.0,15.0,35.137705938881126,-89.76438671755734,18.0,2.4562548765345187
1212,52_16_35.136623638009844_-89.76435009789026_18.jpg,52.0,16.0,35.136623638009844,-89.76435009789026,18.0,1.8025545955772524
1213,52_17_35.13554133690936_-89.76431348017545_18.jpg,52.0,17.0,35.13554133690936,-89.76431348017545,18.0,1.8433792340305073
1214,52_18_35.13445903557968_-89.7642768644128_18.jpg,52.0,18.0,35.13445903557968,-89.7642768644128,18.0,2.3295630097916917
1215,52_19_35.13337673402079_-89.76424025060224_18.jpg,52.0,19.0,35.13337673402079,-89.76424025060224,18.0,2.720311328748172
1216,52_20_35.13229443223271_-89.76420363874362_18.jpg,52.0,20.0,35.13229443223271,-89.76420363874362,18.0,2.6451934105519093
1217,52_21_35.13121213021544_-89.76416702883688_18.jpg,52.0,21.0,35.13121213021544,-89.76416702883688,18.0,3.2317919920701
1218,52_22_35.130129827969_-89.76413042088191_18.jpg,52.0,22.0,35.130129827969,-89.76413042088191,18.0,2.86967490148194
1219,53_0_35.15342_-89.76317899600373_18.jpg,53.0,0.0,35.15342,-89.76317899600373,18.0,2.292803093477319
1220,53_1_35.15285812700943_-89.76314237026001_18.jpg,53.0,1.0,35.15285812700943,-89.76314237026001,18.0,1.9645879674764877
1221,53_2_35.15177582934758_-89.7631057464689_18.jpg,53.0,2.0,35.15177582934758,-89.7631057464689,18.0,1.8433792340305073
1222,53_3_35.150693531456454_-89.76306912463025_18.jpg,53.0,3.0,35.150693531456454,-89.76306912463025,18.0,1.8025545955772524
1223,53_4_35.14961123333605_-89.76303250474399_18.jpg,53.0,4.0,35.14961123333605,-89.76303250474399,18.0,1.8025545955772524
1224,53_5_35.14852893498637_-89.76299588681003_18.jpg,53.0,5.0,35.14852893498637,-89.76299588681003,18.0,1.8025545955772524
1225,53_6_35.14744663640745_-89.76295927082822_18.jpg,53.0,6.0,35.14744663640745,-89.76295927082822,18.0,1.8564812518280056
1226,53_7_35.14636433759927_-89.76292265679851_18.jpg,53.0,7.0,35.14636433759927,-89.76292265679851,18.0,1.8433792340305073
1227,53_8_35.14528203856184_-89.76288604472074_18.jpg,53.0,8.0,35.14528203856184,-89.76288604472074,18.0,1.9815887510191577
1228,53_9_35.144199739295146_-89.76284943459486_18.jpg,53.0,9.0,35.144199739295146,-89.76284943459486,18.0,1.9987025747488278
1229,53_10_35.14311743979922_-89.76281282642074_18.jpg,53.0,10.0,35.14311743979922,-89.76281282642074,18.0,2.127519761716664
1230,53_11_35.14203514007406_-89.76277622019828_18.jpg,53.0,11.0,35.14203514007406,-89.76277622019828,18.0,1.9309660333770384
1231,53_12_35.14095284011965_-89.76273961592736_18.jpg,53.0,12.0,35.14095284011965,-89.76273961592736,18.0,2.040828335435553
1232,53_13_35.139870539936034_-89.7627030136079_18.jpg,53.0,13.0,35.139870539936034,-89.7627030136079,18.0,1.9808780478497232
1233,53_14_35.13878823952319_-89.76266641323981_18.jpg,53.0,14.0,35.13878823952319,-89.76266641323981,18.0,1.8781717480521964
1234,53_15_35.137705938881126_-89.76262981482294_18.jpg,53.0,15.0,35.137705938881126,-89.76262981482294,18.0,1.8579983977496057
1235,53_16_35.136623638009844_-89.76259321835724_18.jpg,53.0,16.0,35.136623638009844,-89.76259321835724,18.0,1.8592938383255966
1236,53_17_35.13554133690936_-89.76255662384257_18.jpg,53.0,17.0,35.13554133690936,-89.76255662384257,18.0,1.858681757641031
1237,53_18_35.13445903557968_-89.76252003127884_18.jpg,53.0,18.0,35.13445903557968,-89.76252003127884,18.0,1.889682779599476
1238,53_19_35.13337673402079_-89.76248344066595_18.jpg,53.0,19.0,35.13337673402079,-89.76248344066595,18.0,2.0059625932496643
1239,53_20_35.13229443223271_-89.76244685200379_18.jpg,53.0,20.0,35.13229443223271,-89.76244685200379,18.0,2.2620569443683167
1240,53_21_35.13121213021544_-89.76241026529225_18.jpg,53.0,21.0,35.13121213021544,-89.76241026529225,18.0,3.0666485668954824
1241,53_22_35.130129827969_-89.76237368053123_18.jpg,53.0,22.0,35.130129827969,-89.76237368053123,18.0,2.955743479213979
1242,54_0_35.15342_-89.7614217416291_18.jpg,54.0,0.0,35.15342,-89.7614217416291,18.0,2.2010421774074804
1243,54_1_35.15285812700943_-89.76138513910547_18.jpg,54.0,1.0,35.15285812700943,-89.76138513910547,18.0,1.8433792340305073
1244,54_2_35.15177582934758_-89.76134853853318_18.jpg,54.0,2.0,35.15177582934758,-89.76134853853318,18.0,1.8433792340305073
1245,54_3_35.150693531456454_-89.76131193991216_18.jpg,54.0,3.0,35.150693531456454,-89.76131193991216,18.0,1.8025545955772524
1246,54_4_35.14961123333605_-89.76127534324227_18.jpg,54.0,4.0,35.14961123333605,-89.76127534324227,18.0,1.8433792340305073
1247,54_5_35.14852893498637_-89.76123874852344_18.jpg,54.0,5.0,35.14852893498637,-89.76123874852344,18.0,1.874983658657973
1248,54_6_35.14744663640745_-89.76120215575556_18.jpg,54.0,6.0,35.14744663640745,-89.76120215575556,18.0,2.3995188596361485
1249,54_7_35.14636433759927_-89.7611655649385_18.jpg,54.0,7.0,35.14636433759927,-89.7611655649385,18.0,2.3443856104172887
1250,54_8_35.14528203856184_-89.76112897607217_18.jpg,54.0,8.0,35.14528203856184,-89.76112897607217,18.0,1.8433792340305073
1251,54_9_35.144199739295146_-89.76109238915649_18.jpg,54.0,9.0,35.144199739295146,-89.76109238915649,18.0,2.523203294554989
1252,54_10_35.14311743979922_-89.76105580419133_18.jpg,54.0,10.0,35.14311743979922,-89.76105580419133,18.0,2.8585929599395925
1253,54_11_35.14203514007406_-89.7610192211766_18.jpg,54.0,11.0,35.14203514007406,-89.7610192211766,18.0,2.121339097627525
1254,54_12_35.14095284011965_-89.76098264011218_18.jpg,54.0,12.0,35.14095284011965,-89.76098264011218,18.0,2.1270722042802195
1255,54_13_35.139870539936034_-89.760946060998_18.jpg,54.0,13.0,35.139870539936034,-89.760946060998,18.0,1.9976092461286585
1256,54_14_35.13878823952319_-89.76090948383393_18.jpg,54.0,14.0,35.13878823952319,-89.76090948383393,18.0,2.064928249642717
1257,54_15_35.137705938881126_-89.76087290861986_18.jpg,54.0,15.0,35.137705938881126,-89.76087290861986,18.0,1.8750551795427237
1258,54_16_35.136623638009844_-89.76083633535572_18.jpg,54.0,16.0,35.136623638009844,-89.76083633535572,18.0,1.8433792340305073
1259,54_17_35.13554133690936_-89.76079976404137_18.jpg,54.0,17.0,35.13554133690936,-89.76079976404137,18.0,1.8433792340305073
1260,54_18_35.13445903557968_-89.76076319467673_18.jpg,54.0,18.0,35.13445903557968,-89.76076319467673,18.0,1.8025545955772524
1261,54_19_35.13337673402079_-89.76072662726169_18.jpg,54.0,19.0,35.13337673402079,-89.76072662726169,18.0,1.8433792340305073
1262,54_20_35.13229443223271_-89.76069006179615_18.jpg,54.0,20.0,35.13229443223271,-89.76069006179615,18.0,1.911832958718013
1263,54_21_35.13121213021544_-89.76065349828_18.jpg,54.0,21.0,35.13121213021544,-89.76065349828,18.0,1.946851630915591
1264,54_22_35.130129827969_-89.76061693671316_18.jpg,54.0,22.0,35.130129827969,-89.76061693671316,18.0,2.1884897476775915
1265,55_0_35.15342_-89.75966448378523_18.jpg,55.0,0.0,35.15342,-89.75966448378523,18.0,2.5531914482477904
1266,55_1_35.15285812700943_-89.75962790448185_18.jpg,55.0,1.0,35.15285812700943,-89.75962790448185,18.0,2.446512841244251
1267,55_2_35.15177582934758_-89.7595913271286_18.jpg,55.0,2.0,35.15177582934758,-89.7595913271286,18.0,2.0198794859956957
1268,55_3_35.150693531456454_-89.75955475172535_18.jpg,55.0,3.0,35.150693531456454,-89.75955475172535,18.0,1.945218277761054
1269,55_4_35.14961123333605_-89.75951817827203_18.jpg,55.0,4.0,35.14961123333605,-89.75951817827203,18.0,1.8433792340305073
1270,55_5_35.14852893498637_-89.75948160676852_18.jpg,55.0,5.0,35.14852893498637,-89.75948160676852,18.0,2.0476801272845915
1271,55_6_35.14744663640745_-89.75944503721472_18.jpg,55.0,6.0,35.14744663640745,-89.75944503721472,18.0,2.6916159707650045
1272,55_7_35.14636433759927_-89.75940846961052_18.jpg,55.0,7.0,35.14636433759927,-89.75940846961052,18.0,2.6736540511443403
1273,55_8_35.14528203856184_-89.75937190395581_18.jpg,55.0,8.0,35.14528203856184,-89.75937190395581,18.0,1.8084653599985268
1274,55_9_35.144199739295146_-89.7593353402505_18.jpg,55.0,9.0,35.144199739295146,-89.7593353402505,18.0,2.365978395682698
1275,55_10_35.14311743979922_-89.7592987784945_18.jpg,55.0,10.0,35.14311743979922,-89.7592987784945,18.0,2.8258944855826136
1276,55_11_35.14203514007406_-89.75926221868768_18.jpg,55.0,11.0,35.14203514007406,-89.75926221868768,18.0,2.1089463770925603
1277,55_12_35.14095284011965_-89.75922566082996_18.jpg,55.0,12.0,35.14095284011965,-89.75922566082996,18.0,2.0287028454576124
1278,55_13_35.139870539936034_-89.7591891049212_18.jpg,55.0,13.0,35.139870539936034,-89.7591891049212,18.0,2.2822823644263037
1279,55_14_35.13878823952319_-89.75915255096135_18.jpg,55.0,14.0,35.13878823952319,-89.75915255096135,18.0,1.870287844840423
1280,55_15_35.137705938881126_-89.75911599895026_18.jpg,55.0,15.0,35.137705938881126,-89.75911599895026,18.0,2.018216189556274
1281,55_16_35.136623638009844_-89.75907944888785_18.jpg,55.0,16.0,35.136623638009844,-89.75907944888785,18.0,1.8433792340305073
1282,55_17_35.13554133690936_-89.75904290077402_18.jpg,55.0,17.0,35.13554133690936,-89.75904290077402,18.0,1.8433792340305073
1283,55_18_35.13445903557968_-89.75900635460866_18.jpg,55.0,18.0,35.13445903557968,-89.75900635460866,18.0,2.13212098726961
1284,55_19_35.13337673402079_-89.75896981039166_18.jpg,55.0,19.0,35.13337673402079,-89.75896981039166,18.0,2.769479499555373
1285,55_20_35.13229443223271_-89.75893326812293_18.jpg,55.0,20.0,35.13229443223271,-89.75893326812293,18.0,2.7277136546557053
1286,55_21_35.13121213021544_-89.75889672780235_18.jpg,55.0,21.0,35.13121213021544,-89.75889672780235,18.0,2.736941225731778
1287,55_22_35.130129827969_-89.75886018942984_18.jpg,55.0,22.0,35.130129827969,-89.75886018942984,18.0,2.700598459628852
1288,56_0_35.15342_-89.75790722247427_18.jpg,56.0,0.0,35.15342,-89.75790722247427,18.0,2.7192547774000837
1289,56_1_35.15285812700943_-89.75787066639134_18.jpg,56.0,1.0,35.15285812700943,-89.75787066639134,18.0,2.412951158728166
1290,56_2_35.15177582934758_-89.75783411225731_18.jpg,56.0,2.0,35.15177582934758,-89.75783411225731,18.0,2.2917361156513043
1291,56_3_35.150693531456454_-89.75779756007205_18.jpg,56.0,3.0,35.150693531456454,-89.75779756007205,18.0,2.188549473717943
1292,56_4_35.14961123333605_-89.75776100983546_18.jpg,56.0,4.0,35.14961123333605,-89.75776100983546,18.0,2.238035641208376
1293,56_5_35.14852893498637_-89.75772446154745_18.jpg,56.0,5.0,35.14852893498637,-89.75772446154745,18.0,2.417858440037807
1294,56_6_35.14744663640745_-89.75768791520792_18.jpg,56.0,6.0,35.14744663640745,-89.75768791520792,18.0,2.4617894248600947
1295,56_7_35.14636433759927_-89.75765137081675_18.jpg,56.0,7.0,35.14636433759927,-89.75765137081675,18.0,2.7807396720794895
1296,56_8_35.14528203856184_-89.75761482837385_18.jpg,56.0,8.0,35.14528203856184,-89.75761482837385,18.0,2.3229172360793457
1297,56_9_35.144199739295146_-89.75757828787911_18.jpg,56.0,9.0,35.144199739295146,-89.75757828787911,18.0,2.5531065317930683
1298,56_10_35.14311743979922_-89.75754174933243_18.jpg,56.0,10.0,35.14311743979922,-89.75754174933243,18.0,2.8629405633627236
1299,56_11_35.14203514007406_-89.75750521273372_18.jpg,56.0,11.0,35.14203514007406,-89.75750521273372,18.0,2.160059733182027
1300,56_12_35.14095284011965_-89.75746867808284_18.jpg,56.0,12.0,35.14095284011965,-89.75746867808284,18.0,1.9811384457730545
1301,56_13_35.139870539936034_-89.75743214537974_18.jpg,56.0,13.0,35.139870539936034,-89.75743214537974,18.0,2.1963090507372596
1302,56_14_35.13878823952319_-89.75739561462427_18.jpg,56.0,14.0,35.13878823952319,-89.75739561462427,18.0,2.4661212613147163
1303,56_15_35.137705938881126_-89.75735908581636_18.jpg,56.0,15.0,35.137705938881126,-89.75735908581636,18.0,2.134331811816435
1304,56_16_35.136623638009844_-89.75732255895586_18.jpg,56.0,16.0,35.136623638009844,-89.75732255895586,18.0,2.3595213315420174
1305,56_17_35.13554133690936_-89.75728603404274_18.jpg,56.0,17.0,35.13554133690936,-89.75728603404274,18.0,1.8433792340305073
1306,56_18_35.13445903557968_-89.75724951107682_18.jpg,56.0,18.0,35.13445903557968,-89.75724951107682,18.0,2.1459868578087797
1307,56_19_35.13337673402079_-89.75721299005805_18.jpg,56.0,19.0,35.13337673402079,-89.75721299005805,18.0,2.7298600003889635
1308,56_20_35.13229443223271_-89.75717647098631_18.jpg,56.0,20.0,35.13229443223271,-89.75717647098631,18.0,2.57928454685761
1309,56_21_35.13121213021544_-89.7571399538615_18.jpg,56.0,21.0,35.13121213021544,-89.7571399538615,18.0,2.7171457419492953
1310,56_22_35.130129827969_-89.75710343868352_18.jpg,56.0,22.0,35.130129827969,-89.75710343868352,18.0,2.7511995792625523
1311,57_0_35.15342_-89.75614995769845_18.jpg,57.0,0.0,35.15342,-89.75614995769845,18.0,2.1827491072566216
1312,57_1_35.15285812700943_-89.75611342483616_18.jpg,57.0,1.0,35.15285812700943,-89.75611342483616,18.0,2.0804481169389435
1313,57_2_35.15177582934758_-89.75607689392152_18.jpg,57.0,2.0,35.15177582934758,-89.75607689392152,18.0,2.1985412038846506
1314,57_3_35.150693531456454_-89.7560403649544_18.jpg,57.0,3.0,35.150693531456454,-89.7560403649544,18.0,2.172626771436946
1315,57_4_35.14961123333605_-89.75600383793476_18.jpg,57.0,4.0,35.14961123333605,-89.75600383793476,18.0,2.3840345084478622
1316,57_5_35.14852893498637_-89.75596731286244_18.jpg,57.0,5.0,35.14852893498637,-89.75596731286244,18.0,2.40432370838368
1317,57_6_35.14744663640745_-89.75593078973735_18.jpg,57.0,6.0,35.14744663640745,-89.75593078973735,18.0,2.6704589006920982
1318,57_7_35.14636433759927_-89.75589426855942_18.jpg,57.0,7.0,35.14636433759927,-89.75589426855942,18.0,2.557654637980007
1319,57_8_35.14528203856184_-89.75585774932848_18.jpg,57.0,8.0,35.14528203856184,-89.75585774932848,18.0,2.5993265450180276
1320,57_9_35.144199739295146_-89.75582123204451_18.jpg,57.0,9.0,35.144199739295146,-89.75582123204451,18.0,2.4939828927189023
1321,57_10_35.14311743979922_-89.75578471670735_18.jpg,57.0,10.0,35.14311743979922,-89.75578471670735,18.0,2.6255728298476764
1322,57_11_35.14203514007406_-89.7557482033169_18.jpg,57.0,11.0,35.14203514007406,-89.7557482033169,18.0,2.093565787027833
1323,57_12_35.14095284011965_-89.75571169187309_18.jpg,57.0,12.0,35.14095284011965,-89.75571169187309,18.0,2.049041828431653
1324,57_13_35.139870539936034_-89.7556751823758_18.jpg,57.0,13.0,35.139870539936034,-89.7556751823758,18.0,2.2147777402603603
1325,57_14_35.13878823952319_-89.7556386748249_18.jpg,57.0,14.0,35.13878823952319,-89.7556386748249,18.0,1.8676986878317465
1326,57_15_35.137705938881126_-89.75560216922032_18.jpg,57.0,15.0,35.137705938881126,-89.75560216922032,18.0,2.2174786675236287
1327,57_16_35.136623638009844_-89.75556566556196_18.jpg,57.0,16.0,35.136623638009844,-89.75556566556196,18.0,2.228056835572709
1328,57_17_35.13554133690936_-89.75552916384967_18.jpg,57.0,17.0,35.13554133690936,-89.75552916384967,18.0,1.9596470017024143
1329,57_18_35.13445903557968_-89.75549266408342_18.jpg,57.0,18.0,35.13445903557968,-89.75549266408342,18.0,1.9716605289213116
1330,57_19_35.13337673402079_-89.75545616626306_18.jpg,57.0,19.0,35.13337673402079,-89.75545616626306,18.0,2.5092284118848585
